t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
574,1720.9935680907472,0.07272582002875627,4.8219452502248115e-05,-2.5218033053410522,104056.61722238935,279.45277591356665,40881.85804014299,1.3467060927558852,81.32745976398778,0.43482508088253624,2.4504411773142465
575,1722.4149774296754,0.06970860791534461,4.902893552749477e-05,108.04788892262525,104245.10063594341,279.7229890568617,40874.58598912483,1.327391624050127,81.64789721142706,0.4341490933569542,3.2163166950241475
576,1726.386642725,0.06697604161748383,4.986421608898658e-05,78.42652897692648,104404.09905266088,280.18726015923954,40873.04449821625,1.3227990071136912,82.74724989826339,0.43430281225838313,0.874737982287769
577,1725.5892560923326,0.07022695504918786,5.07128328279443e-05,67.0711568159885,104551.9053549232,280.18526234838373,40885.016222538936,1.3248389569559798,82.80850472894272,0.43434231911231247,1.3726478339839332
578,1730.4210285632428,0.07344275976114478,5.1519281035265066e-05,78.26527926865964,104710.87873526751,280.6388436005406,40881.09476835493,1.3239490637812772,78.5255635111393,0.43480657377790616,7.881492807428117
579,1729.0702780977244,0.07809209333602052,5.228032366384217e-05,77.38474519220722,104868.94899052888,280.45627573690643,40879.22749017968,1.3252716937157267,79.09111745270377,0.43600324788846445,7.74465225642885
580,1730.2889575574784,0.07730808526728761,5.298444886896163e-05,39.356988320284586,104988.40522534322,278.6694428376241,40872.18452867755,1.3337385192317588,79.1732230780191,0.4356339696728484,1.7395060557873023
581,1728.769924656509,0.07608866075332021,5.3689903140851195e-05,103.94645181116198,105172.53208787546,280.02629904877284,40864.97242875124,1.3251798890580349,80.39597657653684,0.4348357796033547,1.4822323450777333
582,1728.4904117806582,0.0771139904638658,5.438977200246069e-05,106.45088374779709,105359.25431013154,280.6310563456965,40857.780146994264,1.315231991896952,79.67703683396627,0.430311389026871,5.233007607049103
583,1721.9119156992006,0.08460038407192638,5.507648425832566e-05,58.307384903323964,105497.91579382251,279.9379004695014,40850.546428503505,1.3240132990533504,79.20774808735314,0.43082513235442643,5.462206962091358
584,1731.016829955636,0.08227776427710276,5.568895541595823e-05,91.75402977706779,105669.5018196262,279.98434206695805,40843.3511929386,1.3229199827585425,77.9765973953087,0.4344276433903989,3.9879490810840252
585,1730.661077668777,0.08611407069356347,5.632240233455913e-05,88.10817591066643,105837.70151525814,280.4570867594195,40837.74231864974,1.322879334181785,77.56932416176662,0.4485734675257696,2.5251455905985836
586,1726.9863781699164,0.08904128626154073,5.6911526490169974e-05,84.6113065176076,106002.14443615987,280.3148064456552,40832.035568121,1.325048899689572,76.22917135543183,0.45064591279303584,1.3603625346538593
587,1707.6665598448176,0.09938148736455188,5.746322069822165e-05,92.4886406991568,106174.29199354608,280.17603546580114,40826.350096830436,1.3319236317986813,75.85290008052439,0.45047917482434363,4.214280223147057
588,1707.7766163618894,0.09746097584788704,5.7901652908953045e-05,90.96739686591991,106344.15211120996,279.5451657111102,40820.724500625,1.3311735159738942,75.73644222975838,0.4551501801401725,2.0244709273662522
589,1711.38941612079,0.09612927843088348,5.83553857437731e-05,100.03185331483218,106523.15030518301,279.832280161776,40814.833004324806,1.3293383528826708,75.15934185529898,0.45381905815928564,0.3459105154588258
590,1695.1993084912424,0.10339339831059136,5.881803952833977e-05,105.93370857155651,106708.09519323768,279.72139131912525,40808.20734158991,1.3302697405888977,75.81812313235342,0.4524211219514116,0.3027444277236384
591,1701.7821692294326,0.10178658989398737,5.919978488419953e-05,97.68359956866095,106884.34376171659,278.92352684543147,40802.23083614913,1.3277682101894244,77.34557663375722,0.4511604095849861,0.2186797804324101
592,1704.0844893918668,0.09931679304940244,5.959394155488301e-05,102.20547089914754,107065.2047611775,280.0706479454453,40793.832427411544,1.3275285011840066,75.98299985241725,0.44977006639829514,0.0
593,1695.4823433044432,0.10322370592476349,6.001247234360201e-05,111.26535692580006,107255.34127771517,280.4406684990389,40785.298389082454,1.3260571161386392,75.9638695953062,0.4492371680660011,0.2778139779752564
594,1676.681521950803,0.11742429806696153,6.0390470143295466e-05,119.21750886980686,107453.16883400598,281.0109618256885,40777.094544472966,1.3192762228996193,74.94452427049131,0.44820754256425527,4.465196008989722
595,1690.4628840900803,0.10674040504167237,6.048869847805884e-05,147.96663189969345,107678.83923240735,282.4487227150825,40768.80374919314,1.302460700940367,77.4778084647483,0.4471427433107509,0.9152753407792886
596,1683.9952146298965,0.1092139008731805,6.0751802110330035e-05,34.583303926234066,107791.93321247328,281.06259337196724,40760.53017781675,1.3405618562335442,75.16980799021842,0.4464818518914156,1.5658363227435643
597,1689.2988349953741,0.10764608444299051,6.106451911144516e-05,175.53063788028055,108045.59795350996,281.5644879778718,40751.34275258011,1.3022736206282282,74.96732144089847,0.44549000725628535,0.0
598,1679.3152128166928,0.11046336622840625,6.14020470868215e-05,41.62458887427573,108165.56980740064,279.9786236097015,40742.944669245255,1.3386174204986128,76.02197488103042,0.44448743453767664,5.464927766327236
599,1681.413925596518,0.11882032137292908,6.167347487351135e-05,178.4642918323001,108421.98785645381,280.1712517386612,40733.68784017624,1.29543245953375,74.81380574440401,0.4438120455818983,0.0
600,1683.2790827160138,0.11803382893142889,6.190453413034895e-05,-5559.046346192032,102940.60504107477,279.37025234610223,45655.000770144696,1.3413420946418582,74.23018145239107,0.4428626163702164,0.0
601,1671.378230235283,0.12006868411947758,6.21404840152301e-05,1882.631862478885,104901.4766773975,277.7311273585932,45642.49604918468,1.4319731921418681,80.80994634765722,0.44186725322222603,0.092055727867006
602,1692.3483782801904,0.09922632043683288,6.23472952791214e-05,373.79816058354254,105353.26090052075,278.5079788906481,45630.375314328194,1.333646596981074,86.44489822039738,0.44200361746080646,1.7478788592649437
603,1690.8126906568345,0.09347911365939787,6.276550137401927e-05,152.7805160519422,105585.71071925187,279.1841204336496,45420.91779906922,1.290449309331098,85.73979578776982,0.4418711408277693,0.07637086932379589
604,1697.204394807844,0.08769823114942377,6.329092725719452e-05,63.75579739513023,105729.41830910277,278.22299715623404,45408.8476664137,1.3312951292956656,85.64912915432504,0.44305320976210394,3.43947808502395
605,1678.1671477631187,0.10652371265988214,6.388183444513537e-05,79.9201999498801,105889.77021499097,277.80629691074535,45396.92339344579,1.3041428435035238,77.77906594097921,0.4428396904390319,0.27484978849508934
606,1642.923426871105,0.13095227408863364,6.418806608050668e-05,103.23602162871066,106072.1994904081,276.9769535715197,45389.5977604175,1.3315759751591196,81.1256607072761,0.44442246072539354,1.0041733891992237
607,1651.7298973247812,0.12712350787427285,6.427564727837409e-05,143.17920352195125,106292.33111365096,277.3412989799059,45382.47991681924,1.3292082192771184,78.16252409353385,0.4439105405163168,0.1665566126772262
608,1655.3180912137666,0.12254961141414322,6.44005462164456e-05,133.3137111688987,106503.06083257042,277.01260922549363,45378.09259411909,1.3318961707208021,85.11962821580283,0.4442206878721843,1.3267213242714035
609,1651.798407649175,0.12537049399745348,6.456987477096172e-05,130.46506052992146,106711.23244141735,277.3008964443227,45385.37284281974,1.3279662102821752,77.35563455542881,0.4449700386846197,0.0
610,1646.1294694047135,0.1287906596793822,6.47091149303964e-05,138.43980778740314,106927.16950891505,277.4222342038664,45380.430771077125,1.3244664388925853,78.42976164817347,0.4443864634757758,0.0
611,1654.1339277118764,0.12285625142245327,6.480677843886066e-05,119.38231825857093,107123.63784714826,276.976158105412,45288.33632499325,1.3270828754102986,80.2357341107156,0.44159944304756715,2.6680773981870516
612,1641.2482546099322,0.13542126598476145,6.496918103451604e-05,139.0235200904396,107340.31098015374,277.44702303941295,45281.042357809325,1.3058732466082634,73.56703702383132,0.4430603713458906,0.0
613,1653.1814696247334,0.1202840926430585,6.495305705323615e-05,117.8464318861399,107534.67549975473,277.0056902418109,45274.279573914726,1.3348222043468123,81.961342256506,0.4422191701437569,3.0962164580394926
614,1645.6211741959382,0.12598887129773106,6.514647958983162e-05,135.69071179855325,107748.06536960762,277.1232304886389,45267.020171673685,1.30832149952574,74.18971275636459,0.44284095109938243,2.4035069513823544
615,1644.602330337714,0.12541373145469137,6.528153438907992e-05,114.0114848787145,107939.33202712092,276.9281363037643,45260.43492040529,1.3380531891893894,76.4285463844977,0.44244925945249514,0.36183375125386874
616,1640.09388443616,0.1322071732539254,6.54274569657703e-05,139.03344880728747,108155.92082116782,276.4029997240775,45253.34487060807,1.314183704859179,72.46603357740712,0.4418576201097863,0.1471789089702895
617,1648.4185122433598,0.12525277740478435,6.551142479835375e-05,109.58445936680084,108342.49885718041,275.4294320834911,45248.16590992637,1.3481129962981582,72.4876237456467,0.4406443267444793,0.0
618,1627.6290628073816,0.14209286575565772,6.56790785997983e-05,159.41648595679789,108579.90114436226,276.0058100551514,45242.28124737613,1.3270422539305766,72.52878001014513,0.4394947468176771,0.0
619,1632.1288793007,0.13817000673478885,6.567142044043312e-05,138.00732263246152,108794.61302699096,276.18080227621516,45165.083785172494,1.3465491793031985,73.90067946855314,0.4361349608809182,1.2838593602116077
620,1626.192188166227,0.14574586974814274,6.56996517873738e-05,156.5700243490125,109027.8761296405,276.5775161390538,45159.38242797486,1.325868911243227,72.1489501294511,0.4377475294186968,0.0
621,1638.3462617046262,0.13390873864239694,6.567804292079561e-05,129.45721800810554,109233.73647777086,276.63759129725815,45155.17794882734,1.3455543724056704,71.51179570413207,0.4366938634109045,0.0
622,1626.5978543117117,0.14400019260191332,6.572159018768437e-05,152.1598778160187,109462.96782496248,277.5086367770422,45152.9339893877,1.331338395153102,72.9318305542171,0.4355907521654103,0.0
623,1635.0585322708127,0.14399040211170988,6.571384505456941e-05,135.5765000286985,109674.99356597089,277.45691486134393,45056.78500593836,1.3324200211366466,71.64485509560093,0.4347777439233214,0.3529585211196604
624,1581.1185851161033,0.1780937907310155,6.570646437142496e-05,153.44099108661766,109905.54177854396,278.4197524239042,45051.98095291604,1.3500322648806171,69.68056068400867,0.43380331243474257,0.0
625,1586.9457660290884,0.17293366103979513,6.536442827165232e-05,199.1441303179974,110178.83526118408,279.0660975319251,44964.197236880405,1.332137944681427,72.55162188181028,0.43255143626525594,0.0
626,1593.9338926499795,0.17273084295657004,6.508023676382662e-05,150.83220194576683,110404.27213532149,277.9939638873479,44958.34706844303,1.3537835484821346,70.8213108212097,0.4318349348263726,1.128167006450866
627,1583.514339901321,0.17278181912903212,6.479589758924832e-05,198.14017953695117,110677.43266827191,278.820177722716,44952.263575499,1.3340663461114726,70.63064357245193,0.4308940285998879,0.0
628,1592.646858679816,0.16437186860826491,6.452997025823136e-05,151.7392895289583,110992.78688876651,277.8508003614892,44689.39282261724,1.3538216641982879,71.47987868462471,0.4299500844784955,1.1930588222633958
629,1631.7190121457695,0.15359467753437606,6.434432618278993e-05,187.56510612976638,111255.42015265,278.9618307642601,44457.89002305991,1.3261701635266356,75.56717808592866,0.42921705900495655,0.2338581917669842
630,1640.258867040052,0.14830275823900563,6.423615900913003e-05,-1291.4365866070134,110041.00365341915,277.5701464580634,48966.186527604084,1.341696202564445,74.9483659372344,0.4291458968881062,1.0757047014551517
631,1650.6009333056259,0.14978492923708198,6.421287306104677e-05,1269.1486461212935,111387.66788850215,276.05715847989086,48957.51759079014,1.4196121386837213,73.3753424233474,0.42899456572916456,0.0
632,1669.1910545279525,0.13312717517771278,6.416674507260932e-05,399.7378194524144,111864.86086811736,277.3341420799299,48948.40127929813,1.37365166349187,76.43283655664916,0.4281024065838051,0.44410529468211735
633,1667.836455078449,0.1293687900425805,6.432983288405101e-05,174.43263007506533,112118.21512083217,277.4490110529155,48939.24560011386,1.3503121837314203,78.05755645064951,0.4244023062559429,0.3034188232086592
634,1659.8279850589365,0.1299780847540466,6.453402695162683e-05,168.54329635632882,112365.9270596368,278.35991451657486,48931.19345771154,1.3368419644040959,76.60463009402324,0.42460550535963404,0.0
635,1668.5501112971924,0.12280747193053865,6.471459237819357e-05,125.6106439117923,112570.40642599505,278.3186050960832,48921.89412572786,1.33479483173653,80.79594701496448,0.42148039160178746,0.0
636,1666.9316047064058,0.12001648184263669,6.49682582796451e-05,132.16739840299078,112782.44506181956,278.751749705246,48912.85357044636,1.3219990289174661,77.86968225572787,0.4220976451590463,5.4618672606966925
637,1670.092778526874,0.11666971563718087,6.524855699900754e-05,124.68106873241481,112987.0108300416,278.95103938042394,48919.91318878456,1.3239721697595876,76.02809433828023,0.42226923351058604,0.0
638,1690.0734835665955,0.10740926459684763,6.55532524411285e-05,115.55608792211802,113182.78057557766,278.0631425634834,48915.313213316214,1.326593522753891,78.94978310243792,0.4268096391844433,0.27848505928750455
639,1675.894322599486,0.11588807378873711,6.598308502675325e-05,122.6711904426324,113386.96569028909,278.5380609724642,48912.46479955956,1.3281894224814386,77.1748479623842,0.42696950745675805,0.3978509940471895
640,1674.3953984037284,0.11616597590252276,6.632290348285295e-05,119.28131550213408,113587.05551732657,278.7570557653872,48915.07464016045,1.3261318962484212,78.01585262221795,0.42631503051626446,0.6747644478403458
641,1678.3659324701944,0.11833392024354383,6.664801127983769e-05,123.69753945227228,113791.51597580881,278.87809527439606,48915.470642364045,1.3212646820722118,75.40531505938057,0.42899839101383525,0.0
642,1676.6933226684378,0.12072791071446554,6.695149454489214e-05,128.96737753874692,114001.00671847786,279.29883565285616,48918.9491417984,1.3256652768757942,74.1930795063922,0.4333434364086854,0.0
643,1669.7390600470771,0.12719418223264878,6.722883853242708e-05,128.51867313462986,114209.95920346057,278.99620233608505,48912.12840406761,1.3219803801152792,72.78048402295059,0.43286901270633577,0.0
644,1663.9780515855164,0.13594389675888108,6.744359313126487e-05,131.3439282953314,114421.22889850233,278.97449027662896,48912.144984682986,1.3193247371641605,71.59941872922876,0.43218883576845485,0.817221710253591
645,1652.8839423850704,0.14507146562003925,6.756487142104938e-05,156.9527330230281,114657.43357190864,280.0498137576051,48911.369585433786,1.32614672346263,71.95313101129672,0.4313664801839809,0.2361608128208843
646,1664.228404079237,0.14243263322171296,6.758354099097814e-05,138.986688606057,114874.92362743648,278.6922378069549,48917.521350220144,1.3262978821694953,71.11001214993888,0.4306344112483743,0.2580187222504833
647,1649.3558885663626,0.15212902806082584,6.764608243628406e-05,187.8923223851864,115142.341191852,280.075446731442,48927.9349542438,1.3075613078871515,71.07800225723905,0.42980329930669076,0.0
648,1615.2783583319404,0.17467488186932445,6.760019822402791e-05,146.08229516554326,115366.83142021764,279.83996637172396,48934.99616482173,1.324166048346211,71.36559801321937,0.4290058084911962,0.0
649,1652.3636402940688,0.15871194527167187,6.731185870163762e-05,162.66747460262496,115605.88995944565,278.68480937866764,48928.43473107033,1.330072508424595,71.27432739566808,0.4282974510924155,0.0
650,1634.0380091129136,0.1699819833919437,6.720056442113023e-05,172.73509262059008,115856.97371720252,279.0562008771652,48939.5291572526,1.3257078847185608,70.86367237009691,0.4276116703247347,0.0
651,1629.1257754168105,0.18008405989353127,6.688720393448114e-05,193.1256274875176,116127.28989711868,279.49227408003,48951.94645343134,1.319374989052637,69.1491991680555,0.4268950095538805,0.0
652,1612.6133989185955,0.18882686084585132,6.657172944306698e-05,185.65684781316259,116390.10990941605,279.1742885408338,48955.61379652517,1.3244853406979953,69.13754402466516,0.4259354232311823,0.0
653,1632.427907116973,0.17749738666519443,6.605062446997464e-05,185.8758738592948,116652.01430519647,279.24569084613825,48892.93665758982,1.3297716448751098,71.54492444202785,0.4250241525046694,0.0
654,1647.3224638764007,0.168581154984771,6.574432456268489e-05,179.6302694200524,116908.32653159896,278.6592932658536,48818.61017125768,1.3286603087498654,71.447223171789,0.42455509608095077,0.197807333076355
655,1648.235610729935,0.1668106688230444,6.55371960430238e-05,186.44115114764503,117172.2116309509,278.6312896470534,48819.13123532325,1.3279800514811828,71.3019314491234,0.4240896805993268,0.0
656,1642.0694924968805,0.17288359319272018,6.535054579202947e-05,179.82093521895536,117429.77792071324,278.63859220871876,48819.03743834152,1.325579008796391,70.85302522514029,0.42362208550077485,0.0
657,1629.0088116440768,0.17843292695655544,6.510168094360247e-05,189.30664952950536,117696.43317400428,279.22999971823396,48819.44547703992,1.3279129862576884,71.76939079348125,0.4231063876670163,0.0
658,1640.191540848387,0.1734518268864469,6.480723885938498e-05,180.34999510978952,117953.73344533483,278.5601134197815,48815.83750694144,1.3301093342120818,71.70050942807839,0.42276869539008727,0.0
659,1604.2087117157075,0.19216595619572552,6.457107320272612e-05,201.97574756414866,118233.08209068968,279.36921134223593,48821.60055110161,1.3295351888324973,71.03768898214486,0.42243861745448086,0.24049184634921517
660,1611.0276189411843,0.18829719503571996,6.414468156495266e-05,192.26057722897502,118500.39980203524,278.73003566246,48830.79156520892,1.3276400032160276,69.65045837386864,0.42201339649405106,0.0
661,1607.5718729362834,0.19402905444859708,6.377158005448422e-05,196.28702898090785,118772.17001347672,278.2146913164997,48580.366633078134,1.3303040002475133,69.67044997207569,0.4213797077251365,0.0
662,1582.9258688116781,0.20374345509232017,6.333133966176019e-05,209.08539375981127,119056.41643251508,278.3105984292491,48583.86917344809,1.3329894870493875,71.3815573280669,0.4207831256487911,0.0
663,1597.6671137605042,0.19787515520430365,6.267826432354927e-05,196.38057897673218,119326.80896834955,278.3399351843953,48577.798068580334,1.3350804619110312,70.57911916279683,0.42049884894799266,0.0
664,1602.2966565205195,0.1948010290539448,6.209080857762697e-05,-304.3122712184577,119097.14663706801,277.86318781443185,48574.1435238059,1.3283199605655882,70.84584097515753,0.420099326134644,0.3503934778222799
665,1596.3173453400395,0.19814496004272175,6.167697956000529e-05,606.0849586910437,119778.03350655134,278.08539796492136,48574.98247163258,1.3687153205540619,70.71107479405288,0.4197625209732599,0.9467708804090762
