t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
2778,2164.469803776444,0.08480677012916649,0.0,262.5630442673967,920417.1873390834,234.96472113250496,17393.53508251111,0.9614992411789685,95.44101434144568,0.4709597930631057,0.35410775308429265
2779,2165.303328288596,0.08479703628948776,0.0,158.40889032507846,920658.6517344501,234.6852552022856,17389.66397420219,0.9642359217410683,94.33472606642883,0.47170190243155574,0.11606589023242009
2780,2166.567588546872,0.0895411705441943,0.0,360.2925134442268,921102.2061983721,234.65711488154085,17385.795259413615,0.9591342473901847,94.48343586249307,0.4677645691262522,1.5102042218710778
2781,2187.0073285494013,0.07857626248200689,0.0,145.49382873604964,921330.4128276962,234.30458291672787,17381.928936538097,0.9724393627327277,95.63292657603084,0.4715012109714292,1.5277677144420352
2782,2183.5716844121966,0.07756122058435722,0.0,365.9874889309842,921781.4929136811,233.95662542656498,17378.065003969547,0.9671370363923187,96.3678554733027,0.47324442217815366,0.6516475912366388
2783,2182.432721482686,0.07938848214687377,0.0,286.15563648270677,922152.6844891328,234.10090461994074,17374.20346010309,0.9745779830861351,96.60095204064702,0.47357203109085455,1.544825123426051
2784,2186.4757485514538,0.07757857964113202,0.0,263.646293358343,922501.1333256477,233.98002210071357,17370.344303335045,0.9732130169541073,97.16579189160228,0.4733135970681091,0.11596207821872895
2785,2205.1042027722697,0.07287707906883945,0.0,255.02348761803262,922841.1579112709,234.19490423176077,17366.48753206293,0.972375020300488,96.8618493196526,0.47248208286743265,0.11854313162857011
2786,2201.7646255755726,0.07534098158472069,0.0,239.07833910825389,923165.513702854,234.30518799474328,17362.63314468547,0.9723538979597522,96.38187974410275,0.4730303660475677,0.11605644257628
2787,2194.689549834394,0.07760244930997307,0.0,248.60202182970028,923499.4443702613,234.4473723794425,17358.781139602583,0.9741753829339486,96.07995427065148,0.470631209334114,0.11602561240812292
2788,2195.081002597054,0.07845725791508329,0.0,251.33392153941838,923835.8727161495,234.37336220633398,17354.93151521539,0.9714808139803486,96.47842534795353,0.4755463652339483,1.3919041304069424
2789,2198.095858221893,0.07493235388175257,0.0,250.2935258662239,924171.2306083975,234.09227124805247,17351.084269926207,0.9734038701959611,95.73636368484149,0.47550347120956027,0.21671971359725717
2790,2184.7145907595554,0.08316427890649691,0.0,253.3254701447945,924509.7798647385,233.83436509364427,17347.239402138544,0.9777894638205273,95.67427664714857,0.4758886902279966,0.11535171030274682
2791,2198.4459203212677,0.07659794425745048,0.0,264.6464027522313,924858.9897775579,233.83398487523704,17343.396910257103,0.9735330904903224,95.59340479739835,0.4759570935037006,1.5172008086378526
2792,2201.7192170534236,0.08187912101191885,0.0,97.35665076331043,925041.375084434,233.4831316386929,17339.55679268779,0.9727155862453504,98.1069573453457,0.476034815299554,0.11535666613568196
2793,2206.0238716659414,0.08163612891634198,0.0,382.6485510251524,925508.8049569739,233.6548795630611,17335.71904783769,0.9686041562101645,96.1431877521432,0.475876487376791,1.47852299146723
2794,2206.6676060179266,0.08028960324725531,0.0,296.4808762561431,925890.1393046393,233.7492985926305,17331.883674115095,0.9730238452154032,95.84893891063669,0.4754871751172539,0.6328198653941683
2795,2215.975200706085,0.0740461570843749,0.0,270.42696770083177,926245.4705549923,233.9854560954001,17328.050669929475,0.9702106389671118,96.91683070349244,0.4709291993792239,0.11594447386110573
2796,2201.5413140390815,0.07941096570861594,0.0,247.20011020112366,926577.9610933046,234.13954362971418,17324.2200336915,0.9723394658545741,96.6400395147843,0.46872502909168867,0.11547293432872152
2797,2209.8469978856174,0.07795312422203515,0.0,249.9124749686743,926912.85503701,234.10033452812527,17320.39176381302,0.9701304044296701,96.19662258103277,0.4778457744720848,0.1153547182682928
2798,2192.3230740527547,0.08384538582929801,0.0,259.6206662081235,927257.4040294815,234.32878972427346,17316.565858707076,0.9720564587934021,95.87975460625334,0.4778901798318709,1.3465654513644267
2799,2187.134912165257,0.0841249737812203,0.0,268.07367207510225,927609.5344210376,234.4611540836016,17312.753767221857,0.9667993770543349,96.12191439608245,0.47634670258730843,0.11520918487443055
2800,2153.409832058245,0.099487707151104,0.0,276.44446070497264,927970.1186266231,234.42897935398108,17308.944024743338,0.9705985270792017,94.3791526565196,0.47398566322822194,0.34460006409054245
2801,2158.6824150166512,0.09683228941497657,0.0,307.0307661646556,928359.3982393431,234.49378438908863,17305.136629701978,0.9695248660839006,95.14109304680632,0.47464076646806574,1.2385740670837322
2802,2166.2764864202586,0.08847662718442217,0.0,300.0405341421692,928741.6995714436,234.15089792978833,17301.3315805294,0.972640684777329,95.14881392074868,0.47043958513113043,0.1154378104211844
2803,2167.267708214272,0.08865334914313872,0.0,285.607826766596,929110.1954643675,234.1855009913476,17297.528875658394,0.9714050451462992,95.02831987555186,0.4699676747217893,0.11539545915420035
2804,2173.343604491113,0.08514393327716896,0.0,273.3080753862793,929466.4280202445,234.05842059584194,17293.728513522914,0.9752720206950618,95.23346337815788,0.4685923017330313,0.1155581653453055
2805,2166.6010376296704,0.08906988672390304,0.0,270.8308873485821,929820.3422347634,234.18882781307073,17289.930492558087,0.9707460487312892,94.9808561274361,0.4716107420217351,0.11537730593022388
2806,2168.16309021478,0.09129497658960495,0.0,284.01245629362575,930187.0957296902,234.24011693866638,17286.134811200198,0.9723993958905666,94.5221810242042,0.4785927695413003,0.1153992298599178
2807,2165.1410902339953,0.09063030855838228,0.0,280.581835923699,930550.4641964698,234.03757354916388,17282.341467886698,0.9738792724356499,94.63252059779536,0.4779024818560894,0.11554763181001704
2808,2168.471191684146,0.09273611265657755,0.0,284.4607110822661,930917.6575537066,234.22212345004127,17278.550461056202,0.9719557755184518,94.64986539211542,0.4784321219904322,0.11548012583298828
2809,2162.1618736580926,0.09154146943971364,0.0,292.95178982984487,931293.3000665904,234.57557872698007,17274.761789148484,0.9708653317665884,94.49866234936394,0.47787466331363465,1.4122294819459285
2810,2167.9644585776755,0.08528706100991024,0.0,148.57786383856268,931524.5280971781,234.44874885251724,17270.975450604485,0.9673422986197238,94.9147539919514,0.4770996585975522,0.11564997425949741
2811,2171.810985428768,0.08577179465680917,0.0,380.5394774692527,931987.8094504242,234.87474586404403,17267.191443866297,0.9622526554249411,95.01047730263043,0.4759995666415863,0.11553129473679746
2812,2172.513006481709,0.08467370685658826,0.0,298.0848975713244,932368.7773637637,234.8860328948257,17263.40976737718,0.9629867205861786,95.83742276025194,0.47697409405243735,0.11574101706037254
2813,2176.46491448091,0.08290143638675318,0.0,273.12100328004937,932724.8458011417,234.8403057302602,17259.63041958154,0.973739957100382,95.98553249340665,0.47632917959210436,1.3820348959109197
2814,2179.846471701658,0.08230774443894795,0.0,252.80946225572058,933060.8840236685,234.4875497646252,17255.85339892495,0.9625406905956303,95.56683031900192,0.4767941362300885,0.11559566001969301
2815,2178.0687953600095,0.0823268257545624,0.0,264.9871102817162,933409.2920500044,234.3231067269005,17252.078703854142,0.970297874280758,95.69446350869185,0.4754707027843149,0.11576448006360351
2816,2207.534094799197,0.07607014135336199,0.0,255.35244717635402,933748.0029933461,234.0703438735811,17248.306332816992,0.9673126826093404,95.73502847372896,0.47502393761943035,0.1157470278077426
2817,2186.1804902613453,0.0803612824899983,0.0,253.6032588373938,934085.5856782192,233.63967493195878,17244.536284262533,0.9695444877539391,90.81116713455262,0.4779292086042509,4.82108880571198
2818,2147.7699343736967,0.1131757430330852,0.0,265.39371694039903,934434.5731784297,233.94363123509535,17240.768556640953,0.9686096583783455,90.29437033976349,0.4771476509799272,5.507530522747402
2819,2098.7545061612605,0.14415765698902838,0.0,344.87706588708926,934861.6116638661,233.791996492173,17237.010930874436,0.9714199108326173,89.74753624514543,0.476332812227222,6.3566565845431455
2820,2075.334822898679,0.1489898760204682,0.0,101.77230023657728,935043.6817478157,233.69935811255132,17233.25561438391,0.9680608183607405,89.89663359380098,0.4754748177949371,0.1158513596978139
2821,2115.1607799723706,0.13109072554489665,0.0,682.768066347603,935806.0460298898,233.08476566614635,17229.50260563244,0.9624672697113824,90.36679162520356,0.4745573705579474,0.11586249254349923
2822,2121.2137793348907,0.1255355193344504,0.0,464.3100664512005,936351.2408925779,233.1941287083882,17225.75190308422,0.9686490203021537,98.98341177285549,0.4699421242062863,0.22077155605606436
2823,2111.443282407321,0.11924016209824151,0.0,408.25914086016445,936841.188817969,232.82428572684648,17222.003505204582,0.9730884185764307,93.53390906609926,0.4746198057358774,0.11578191030503149
2824,2109.0290346626725,0.12576502480792717,0.0,379.6602276203864,937302.1480321151,233.35497423531916,17218.257410460003,0.9423887271331665,94.19296076812213,0.47434341136887703,0.11587473032446383
2825,2126.005315704745,0.11386352831932811,0.0,304.4350088013569,937687.4447867865,232.7609512856388,17214.513617318084,0.9732253686998901,96.85685895207915,0.47277100820856927,0.11581392412276159
2826,2130.8434597357755,0.11402378575100725,0.0,410.10317565491687,938179.1563149253,232.42081429798495,17210.772124247575,0.9742061447782506,101.18738546877493,0.47406238376684234,0.11589923505533761
2827,2125.69576846001,0.11403764899122659,0.0,372.70962187501226,938633.5190577027,232.4549096658633,17207.032929718353,0.9741930955629782,95.41740766192696,0.4742762571519734,1.2969337734007809
2828,2126.6556206620667,0.10742931414960111,0.0,354.77165873456255,939069.6701963459,232.42204756956986,17203.296032201422,0.9752633989017109,101.36239126222716,0.4733367739460691,0.11607873064374985
2829,2137.7205937530985,0.10149051718299851,0.0,19.25914368662177,939170.7870601987,232.4893790755195,17199.561430168927,0.9742846942202803,101.13435678471207,0.4766694959824741,0.11610449748863516
2830,2151.55604886158,0.09805232713476209,0.0,473.2788799444206,939726.2937675109,232.0330828995296,17195.829122094143,0.9711960790315222,101.09913982902047,0.47751982353202344,1.2733454641268622
2831,2160.6494590559028,0.09197215712327711,0.0,430.73890027089,940239.5191746503,231.9675291009231,17192.099106451475,0.9698949058281543,101.93885887170264,0.47522799413500766,1.2943537200475532
2832,2175.420393973525,0.08586235615820659,0.0,323.2425214780813,940645.4949989757,232.03745249753086,17188.371381716457,0.9684189938985641,97.49618076771681,0.4789994806877932,1.8780098585985172
2833,2174.2024715254947,0.07993508354137413,0.0,281.42285101877695,941010.2020583372,232.14712809624726,17184.645946365745,0.9717471695971305,97.5781696100385,0.47146623789832653,0.11591256390107674
2834,2175.2570014259068,0.07582047400031455,0.0,244.96179130570147,941338.5453147452,231.84987186047394,17180.922672745124,0.9738385042349662,99.6510451879263,0.4723445583902113,2.1874230658705187
2835,2184.0320807239486,0.07332797960717685,0.0,241.51246629807093,941663.6157589797,231.97697313530847,17177.201811597526,0.9696460844716559,101.26084009969394,0.4794130634444991,0.11610550120704488
2836,2196.497891994774,0.07033292574006134,0.0,197.52305014334019,941944.5666846889,231.80081001465953,17173.47178483703,0.9536813153422444,98.43745674495878,0.47938087955941633,3.246006417024006
2837,2150.168426063629,0.09679950383072522,0.0,253.58518744393427,942281.88043196,232.00183387051308,17169.755491812713,0.9606964338569454,95.97433796642989,0.4819842863196714,0.11594660463657647
2838,2143.363852143472,0.10258516374760562,0.0,300.9431841175555,942664.6886707108,232.1051790836872,17166.03004273443,0.9607577910853183,95.77981225838543,0.4817153299076145,0.11596732215215866
2839,2171.3708826255424,0.08882005589915443,0.0,316.961570609882,943063.2661513909,232.15578807769194,17162.318311762552,0.9684075382806011,99.81791307286144,0.4814276023685809,0.1159804230022985
2840,2167.980875258208,0.08974699981373513,0.0,276.01976341771,943421.9719434058,231.95304761541882,17158.608859543136,0.9800192011912949,97.33578944234917,0.47741498746543787,3.6694126405157306
2841,2161.9187164121827,0.09181841595149431,0.0,292.40582099099447,943799.6022826042,231.8989790065297,17154.90168456183,0.980002168341099,99.67320830170462,0.47682475460171303,2.572142089068393
2842,2111.1801659457974,0.1405817854425192,0.0,331.6174577396486,944216.3134844198,232.04227418427598,17151.197686295563,0.9784897478395728,90.09903955665511,0.47845266310312445,6.9860161606872
2843,2080.6545914862663,0.14400978295299594,0.0,324.9582982551559,944622.7226644972,231.03917273225943,17147.49596125099,0.9817663817719863,90.15245549201813,0.4748758801948092,0.1162613821702223
2844,2084.5017296627375,0.13718657736501416,0.0,501.0211359711619,945203.7112816283,231.11850924108322,17143.796507918214,0.9803550323397788,90.80245326080028,0.4733049417379925,0.11602668677667793
2845,2095.3111525448753,0.13005193968165696,0.0,441.41062478291605,945725.0132122255,231.57234505936492,17140.09932478846,0.9787923478592029,95.07585839100564,0.47295848637178023,0.11603605073844392
2846,2122.847046844191,0.11685935563936145,0.0,400.8990378112336,946206.3776095759,231.59176797988167,17136.39298509721,0.9752109708914445,92.38749265682358,0.4693403960983976,0.1162214493008662
2847,2138.7811162597827,0.10561257335843355,0.0,372.588572071228,946660.4279380762,231.1027002587506,17132.70033785161,0.9794190983528547,92.72312253278238,0.4664003231260602,0.11628694325273159
2848,2144.1200228175735,0.10049315927130886,0.0,192.7176631479423,946935.3717200122,230.72770583474787,17129.009956289377,0.9776943043396001,93.05913001006503,0.46815091537919706,0.1162993034423323
2849,2142.305994001853,0.10143208124531489,0.0,436.34147612033615,947454.1565762286,230.91755876747283,17108.487666726738,0.9770079828092039,93.39595749866061,0.4781490333723599,0.11633837460249197
2850,2158.862262820121,0.09031861154486531,0.0,38.42343668968567,947574.864141919,230.77132425002722,17104.801812019366,0.982162755466427,93.92238551465972,0.4780532795496816,1.7179586132145062
2851,2153.408528798598,0.0882566734474256,0.0,438.23511807206376,948095.9242407049,230.29400392740843,17101.118218485717,0.9755709045731009,93.88906242414515,0.4768229738930995,1.764486605813147
2852,2158.666780275427,0.08472238861692394,0.0,404.68375087860153,948583.2853912149,230.35003456102345,17097.435983634652,0.9806536027009225,94.96094719433614,0.4778544188177009,2.862297197633353
