t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
145,1705.095285951735,0.11717238125966267,0.0001382093896835762,195.6391962992107,26788.374406974195,136.26466424197574,23000.486969294463,1.3200613001680612,60.631267401188516,0.34571832526152696,140.3354517412479
146,1705.6464671423762,0.11026247015474278,0.00013809133133913342,217.56682291738502,27060.458534531084,135.8108700908765,23005.144008625964,1.3252110006371975,63.281627794340395,0.35068097001338683,134.60062315961127
147,1758.0439494838672,0.10335530520087288,0.00013804519223316902,235.574253779314,27350.9273235451,135.29955055750423,23006.648034739537,1.2919291594830091,59.95461911200139,0.3487801279370388,133.33075261610318
148,1727.9195265511205,0.09526274507337007,0.00013807099311705085,215.94665382398523,27623.738390500053,134.92810062503554,23014.96988040629,1.2923328043740503,67.69237912307493,0.3563418751555746,134.4364428285217
149,1726.510889836425,0.0932343082931586,0.00013818044025513897,201.994588204305,27881.53385805867,134.33517402282087,23023.622669357046,1.2918303084476148,66.40588743550082,0.3523347987461237,132.3949357986562
150,1720.3732152848195,0.09143267910521191,0.00013831736666113355,196.28315957211862,28133.587550262113,134.08862135694625,23030.38808338912,1.2875366752521773,63.833161123841286,0.35289626340908103,130.99210957375493
151,1671.9162174200155,0.0978586162059275,0.00013848986348420113,147.16770814856193,28336.608529705667,133.8961104507409,23040.46522897556,1.2930188818838773,60.866439587487825,0.3519380584433724,124.34310796182415
152,1699.2687286411513,0.09115717460546546,0.00013859051395888255,236.5512841707485,28627.610647997757,134.0328788959712,23048.718596967505,1.2907198735464036,66.6622519913481,0.3780180956229732,121.80716500761329
153,1744.1838008211328,0.08581970462774091,0.00013875954353726946,196.3308266125705,28878.869122254557,134.26349352053475,23049.566301453968,1.2909245567169945,64.79503721802398,0.3644297815414465,122.92968855069431
154,1720.652323664649,0.08320832786133059,0.00013898659305178968,181.7870714380757,29117.451465967253,133.9062667318015,23049.582680349227,1.2932428326675383,64.19949651955564,0.359893555885134,122.95851609597472
155,1655.250034419076,0.09914423254201621,0.00013923754207375913,184.1531969885001,29357.70255981328,134.2818034353958,23051.232996752668,1.2943728621478419,62.141792472310904,0.35784633443295155,122.79578202364355
156,1672.322574102215,0.09127390700088711,0.00013931486999625765,197.44123372806968,29609.112332062556,134.54173668791648,23056.7675816214,1.2947605233294806,63.96856921175377,0.378109407156546,118.01078786070492
157,1665.4460129055076,0.10421073088800448,0.00013949820469409024,-60.27325401273623,29603.47107281391,134.51998906646284,23061.744575599394,1.2936804081938684,62.868359810027435,0.37366569428378804,114.86263187005103
158,1636.2260071983242,0.10371464658631979,0.00013954115599056402,402.6783655451353,30060.527906085357,133.36649894855194,23069.327442559963,1.3225567677206505,63.21298246336397,0.3709113418321675,110.33722000214516
159,1651.2195892599816,0.10830935547569509,0.00013958556804948667,268.1960214100055,30382.379705872143,134.47543320334228,23079.18850875945,1.3043971168627346,68.32694800830834,0.3736639715040776,107.89787634747992
160,1695.3436700286782,0.10646601184735816,0.00013958220625747303,227.98104177636554,30664.335387830106,134.27299132947672,23087.133533709326,1.2881312903563449,68.91292801412114,0.39086560339090637,102.64142040460075
161,1699.4032157115314,0.10535946492753756,0.00013961428026685249,219.94378547814728,30939.705964553417,133.90207156426854,23091.39144155784,1.2841063107268975,71.30712167181369,0.3878618500244406,101.8122309833474
162,1662.7138676276402,0.09695980925700798,0.0001396558303623642,211.57907392131182,31206.774546799203,133.50969118508493,23097.12140448312,1.2897116863369713,69.45513432205875,0.38907133140703415,99.65471452097125
163,1705.9767369400304,0.09529208866686534,0.00013978143641842894,200.30298387463108,31461.3866710706,133.05889206482445,23102.19171555392,1.2896701633789593,75.57644943739015,0.434143639454589,87.64858468154198
164,1662.0173287419625,0.09436551540818139,0.00013992501229090937,194.23422011698557,31711.45897733449,132.7998228800529,23108.642893671906,1.2859930373654078,68.18074180624542,0.41789696595844733,91.4208045674793
165,1700.234104681464,0.09322381485565678,0.0001400884983463556,204.95891575647465,31970.873428453597,133.2568122955984,23112.344347746286,1.2833764458631587,71.07263026983637,0.4137105480119914,91.78764149624935
166,1664.6687925008086,0.08794466741339091,0.0001402835363092074,192.65956466592286,32219.358330528237,133.29344584060698,23123.670618798013,1.2895765861498065,70.2101165945724,0.41276231414029624,87.69683283947033
167,1708.1419581037203,0.09193194697156037,0.00014052627226337995,140.14244701565195,32414.40372894049,132.4351524746577,23136.130006814277,1.2914104599975467,72.19236511845763,0.41646897785017356,85.1783219767471
168,1707.623591965731,0.10013086400212645,0.00014076294918735302,243.4864878205894,32713.920965116293,132.57683364990237,23142.217786074554,1.2933101244463068,67.09571053874951,0.41225355864422336,85.18245368194404
169,1686.8452044085493,0.10286682769367073,0.00014088425559881257,211.20306138558004,32981.16721012034,132.70976875546376,23155.24987044879,1.292971090190439,68.74782837359705,0.4176037183195079,80.58130445487389
170,1643.753894991904,0.11227198291471818,0.0001409901534150709,203.8958627329808,33240.48902813442,132.51479561819966,23170.535818858552,1.2900425019958275,70.37039623337651,0.42866010623829376,77.48964175300885
171,1626.251314988573,0.1127524329620273,0.0001410109642610022,236.39828280814191,33530.90371849987,132.82077408103805,23176.509211655506,1.2925522136825063,68.74849185543508,0.43106589284857716,73.69895321473567
172,1684.0196572105299,0.10440789928306515,0.00014101694350068052,220.47273090515228,33804.87861601376,132.27501455269538,23194.385050905963,1.3015756181518623,83.01030343715384,0.49821955464328743,55.821629137049655
173,1693.7606893614106,0.10349862920031572,0.00014113543612692404,213.1258185515308,34073.27213376231,132.1664851638394,23213.208997476202,1.2991288500072924,89.24468387929642,0.5520027505057991,40.67980354210266
174,1711.7431049504366,0.10236191365575875,0.0001412432231314119,213.10945708888016,34341.92004080226,132.22606032669853,23251.59220973285,1.2965183894747903,89.66360325168483,0.5557198182328877,35.432735654134035
175,1712.1273509745984,0.09869167315117233,0.0001413769648112435,199.69515955489078,34597.599676315054,131.58371567307066,23275.813821459844,1.2943437818718537,102.36643347035007,0.6161517412610017,21.437792598925625
176,1711.5189654172957,0.0970404939688021,0.000141518181204328,208.73000067679448,34862.487847385186,131.93866063220707,23307.028969657782,1.301077341048183,103.74825658549669,0.6342794347766707,13.60578024664207
177,1708.3177098967367,0.09743771396379153,0.0001417049611667032,197.08580928396196,35115.69209468283,131.24191493409293,23331.39904392862,1.296622828297462,102.29501364542894,0.6339343239090732,10.318352304686329
178,1721.2778362716913,0.0882193207021309,0.0001418523981295183,196.07928404776015,35367.851383389876,131.39265179893889,23342.205948880106,1.3019607965552973,103.86273160247686,0.6766975947245664,4.184975366927574
179,1717.5822902527134,0.08854330972002866,0.00014209452684314403,189.4643050515063,35613.76065403596,131.43334757463984,23109.14272404482,1.3048979822393652,100.76407052192516,0.7143368708135536,3.828026814785744
180,1714.1086760780004,0.08905314330884417,0.00014232823357338142,186.70059410756937,35856.74813176519,131.83533284182383,23120.704665017907,1.3010204406309076,100.91610957880847,0.7535399028512716,1.8772808577938633
181,1705.2785725448207,0.09138970128814827,0.00014255259504244435,187.4973829767984,36100.502509595855,131.9916422601026,23150.202069621,1.2997930427334505,99.3772335355816,0.7697749804641875,2.3644691383999543
182,1704.4874535145932,0.09369015364643829,0.00014275076207391775,188.69542596774733,36345.14689248268,131.968493515228,23170.142267728155,1.3054145129190884,95.29714754068459,0.7506896361285664,3.225561122908772
183,1704.9672796881625,0.0923994028670031,0.00014295066284787463,189.94717919313024,36591.036753257875,131.5880345100309,23181.282587865113,1.3010407318957382,92.93580836635063,0.7758828958769135,3.869693812115372
184,1707.1973568003655,0.09148665177082416,0.00014316498571625868,191.9656237431226,36838.95396516597,131.7556497549791,23211.02928340224,1.3065790761475293,92.38797122114246,0.787871859903025,3.0206443494689665
185,1717.932796016399,0.08636436483474375,0.00014338594414461137,184.41799234395359,37079.31846030574,131.13614082631872,23222.012442052044,1.3064559612168107,90.67052517154391,0.7880137294693847,3.092036846091446
186,1704.453241971235,0.09149899280886165,0.0001436762347779953,183.26232261887776,37318.876190308976,131.64943514718007,23240.27739045182,1.3094815011850154,88.93666697671574,0.8054172097854062,3.6139310218248966
187,1708.3369765169966,0.09214909066345278,0.00014390736389914522,190.6420878204686,37565.400563066076,132.14166111265374,23250.079083775592,1.3081719793758304,84.92922705019501,0.7915254784805783,4.588320136471111
188,1697.5830910320904,0.09761185425934149,0.00014412750279090515,198.9502754052923,37820.39530837246,132.45428441850632,23262.94255416321,1.311492353835506,85.39579016433744,0.8075696057402015,4.475411651835714
189,1712.1975436745365,0.09336812127362704,0.0001442762075760795,194.21283026476942,38070.305032867305,132.01772321225565,23285.980894578057,1.3119464925653985,82.65517830305109,0.7986445234027378,3.607989317726492
190,1702.3690991639817,0.09562711801229673,0.00014446680956941988,189.8096182511606,38316.349521382785,131.72225824587053,23291.648404737505,1.3193792525061925,82.40154960079747,0.8053198399717294,4.058896667389462
191,1703.0195674295305,0.09057248689850805,0.00014463388519799045,195.30160899331452,38567.591039047285,131.9614787558888,23297.673926970652,1.311885405046977,82.59497619059003,0.8665137863079854,2.8862889055111793
192,1707.315943757112,0.09055065542548713,0.0001448462340096731,161.5654049198028,38785.10751243286,131.57890164835956,23315.04054782691,1.3108348684876256,79.132866590128,0.861106307362856,2.9501400449981645
193,1688.6039894619753,0.1005686473480708,0.0001450531994907109,199.90786567125747,39041.02112297836,131.57301012998153,23331.307859908313,1.3154807458379445,76.60834887257849,0.879649055307592,4.820876141128338
194,1685.6571748532042,0.10450937621234035,0.00014517839431565428,209.9621871534353,39306.47583036157,131.37067953529362,23351.62783195871,1.3138558034944097,74.49994959918747,0.8776709512729622,4.879061539364216
195,1691.2715486163854,0.09795559667623799,0.00014525840072555525,212.50812697545337,39574.406730558665,131.51784613631153,23363.08483989964,1.3147536650046538,73.07213420115325,0.9190786665416033,4.909639061830973
196,1680.0234371256352,0.10631904503896294,0.00014540522897405053,213.79467824422585,39843.77160945636,131.7779406168353,23370.17297730521,1.315678109542661,71.85210738000372,0.911376370713099,5.6911815972673025
197,1685.7166004835276,0.10054882674184507,0.00014545965742444113,216.472774111847,40115.41526370364,131.6773769468474,23389.490700743725,1.3218399411210446,69.32887306882793,0.9179751528584836,5.814549447854631
198,1677.1707099889009,0.10193833642951677,0.00014557277614796023,207.43638403545532,40378.22246106492,131.89520646528163,23400.320772317442,1.3169129822319618,71.01296674715226,0.9254914611383186,5.233448404827357
199,1680.0775395723642,0.1022756509070466,0.00014566796505965842,214.15421989734398,40647.41918191585,131.79901083881015,23418.053077727556,1.3202767967811135,69.09844220195956,0.9512204849674534,3.615649543914543
200,1697.6775090260621,0.09317563693627684,0.00014579578544127072,190.08366299200827,40892.599316735854,131.18682285856656,23430.480313495304,1.3201026498324122,69.43996532251711,0.9583299977469758,3.9001910137179436
201,1691.0359200551177,0.09309011243755383,0.00014597788223172579,199.0492197951403,41147.20618795855,132.22930811992012,23454.47971243245,1.3181170587542614,69.55618484836162,0.9694976536441772,3.284305074310396
202,1682.6871355306675,0.10090459963979859,0.00014619426241056562,194.55124708527688,41397.24273422363,133.31105154655575,23463.961590797553,1.3247083336549663,67.93420831016992,0.9569172315400755,4.958145996761829
203,1685.3408136812818,0.10040731478165421,0.00014636130975812786,176.99796901829978,41629.43938718455,132.93343139398246,23471.20047640273,1.3148744457366668,65.34264346236769,0.9458840166998034,5.628827581530828
204,1669.0037630185284,0.10956910947740461,0.00014652997689297117,218.13411909062478,41902.84513894372,133.46892419032957,23485.84965743714,1.3177072667701704,65.93605100188205,0.9576873322932972,5.094189097512896
205,1672.3374965835815,0.10707130404301446,0.00014659823168155375,230.10148312994409,42187.72054909343,134.00686517363775,23500.542458698965,1.3173888010627568,66.11297884977151,0.9427505304685709,2.322661702415047
206,1667.0954915912441,0.11116313303950909,0.00014673892692689395,228.68948375829,42471.33342474667,134.80601670179868,23528.153750978,1.3159559881397045,65.397252534571,0.9334548813711264,4.343167314234876
207,1669.8495651776225,0.1084647095317336,0.00014686973224271697,214.19583660825543,42740.26228078263,133.26980432025115,23560.41969305286,1.3188239721005153,65.5255044756559,0.9330309533303138,3.6455266775852806
208,1676.2207757506903,0.11298387147952527,0.00014702570569662446,227.06073841948756,43022.26339103311,134.10515977202192,23582.204504556976,1.3193309178185408,64.67668219957656,0.90652152154379,2.80709022619547
209,1673.0736944445005,0.11617401669407379,0.00014712986547766137,227.34727260567496,43304.575513771044,133.58503895328488,23591.534412070458,1.3226194165874852,63.93239340245239,0.8910784593376462,4.730453647030004
