t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
145,491.6965172156165,0.0654750873615938,0.00015799717420496233,107.44695656099253,20221.426262027577,40.93328939848246,1432.3625136389599,1.27568180101102,10.445469026452486,0.513763522295683,9.644027323952674
146,493.88479748781884,0.0568868719123482,0.0001583377724304265,106.46478849326309,20346.425555165035,40.905162813198416,1432.1617882257758,1.2742267281523554,12.815210262915068,0.5137325348260827,9.664526001123342
147,492.2695322459297,0.05972319639207213,0.00015874652382932207,106.61201172366039,20471.669539193434,40.95699241250644,1431.9621203596791,1.2747248090944152,11.327652349295183,0.5137026547968531,9.571283713003893
148,491.0820173101626,0.060447401815937885,0.00015912287323807667,106.70768853792836,20596.943967037445,40.925295427416394,1431.7603316753857,1.2742701794679403,11.676827959263377,0.5136727024716764,11.323922244350204
149,494.9840614339165,0.0497286754818872,0.00015948983905363104,105.21888437152776,20720.689145241653,40.947412720393906,1431.5592794097217,1.2718675415460323,10.842538508726575,0.5136427503116572,9.756924538257248
150,497.2335782535395,0.05072089047477868,0.00015996872938183173,105.32303896124613,20844.702729679742,40.889396850894904,1431.3570035789435,1.2734501381331587,11.898127169922077,0.5136128037951265,11.267548037316605
151,492.4249391152005,0.059171151808188216,0.00016041214736919096,106.67206115730035,20970.012562697968,40.95945794129404,1431.1566365527192,1.274867430238579,12.384742457476872,0.5135836606532608,9.497360312993006
152,496.55982444189436,0.05149371365494315,0.00016084636863985662,104.972868664744,21093.46905518588,40.855887497320445,1430.9534345383206,1.2754584538355083,13.297067747010674,0.5299677999533235,8.726811072727848
153,496.22061103973107,0.05151565384869272,0.0001613561811136756,104.44413506593992,21216.54809944525,40.88006516575093,1430.754058799036,1.2735614923614962,11.62797539288984,0.5299356198448455,8.615165066085503
154,493.826300611473,0.054047519497174235,0.0001618590683002214,106.10726922757203,21341.28308070847,41.088019052468425,1430.5531040802896,1.2726624245302587,11.30571136687972,0.5299038096574882,8.577418864957725
155,490.9556446117133,0.05872514103774218,0.00016232836545207224,106.00666283135901,21465.83419402402,40.94209939209095,1430.346265419961,1.2744919401465717,11.996583306307706,0.5298723088943738,10.635044530708715
156,490.4149581771207,0.0585358406924571,0.00016274148333410114,106.33739450641407,21590.626760586474,40.89482821091036,1430.1420059857132,1.273397893049849,11.633361792357258,0.5298409923974942,8.514686738180753
157,488.57995627421576,0.06322647701279183,0.00016315062049872397,105.81934069554956,21714.900780887096,40.86579535710615,1429.939310069397,1.2750322806985865,13.151812057175242,0.5298100005685282,8.472989077735715
158,489.4797027376898,0.05631407962596224,0.0001635038705716697,106.31697608157225,21839.617970178246,40.87275605520198,1429.7265573803484,1.2701830876388067,12.41831152091685,0.5536237398944717,7.344680762193505
159,485.5649202109577,0.060297528499143827,0.00016392509601392136,106.0607918117942,21964.16389901954,40.85730269722456,1429.5135979355227,1.2740399504670992,12.878998337599677,0.5535908085981686,7.259879414542851
160,483.7627540544981,0.06289555613633269,0.0001642978452866077,106.66901544324264,22089.29703846921,40.85884515396923,1429.2953170326323,1.2731492942995892,13.153535275649412,0.5535583298045298,7.165910568466295
161,487.75870708282673,0.055774027109654845,0.00016463720750274839,105.16916406289897,22212.89060757133,40.87662279973316,1429.076973428673,1.2752738405564628,12.19034863832698,0.5535263118686033,7.046426789028693
162,491.1489045684511,0.05194921811918052,0.0001650468408223729,105.03383649325352,22336.44726610901,40.85006156831999,1428.8612676318785,1.2706574445521968,12.01711778604446,0.5534945216996657,6.988347681892915
163,490.4315387135644,0.05226938875068843,0.00016549111427137403,104.18459583651413,22459.2035865465,40.87331520498931,1428.648999747382,1.2749279153164303,12.305143015211153,0.553463055641559,6.925740376026383
164,486.38314828279044,0.06197305285589649,0.0001659256528513162,105.97796585862302,22583.701423660103,40.86303754663035,1428.432928277477,1.2719717014736123,11.37896042134,0.5534320875818057,6.865330837646521
165,487.89130682276084,0.05688605053602058,0.000166250669319706,104.47720439667236,22706.570296290614,40.878552709865644,1428.218307344016,1.274638650147541,12.252041450279036,0.5534015408172008,6.834440465242569
166,488.3288213630738,0.050433552457490816,0.00016661476898160126,105.15609721201092,22830.179719483287,40.8735100758382,1428.011497040688,1.2709627986459864,12.140771171876803,0.5533715311520837,6.768383511169073
167,485.39617056838006,0.05425617362922852,0.00016704179624986475,104.63073340990192,22953.314874811047,40.871052221728455,1427.8066635042476,1.2732147563230776,12.586706495819836,0.5533420367012523,6.716243270732658
168,482.8061921459848,0.054865462383559827,0.0001674314643142909,105.70099307013257,23077.466702605187,40.84830856358818,1427.6019115664017,1.2606865142954302,12.943832017059655,0.5533126823315184,7.528048068144667
169,478.18278790360716,0.0636868546952466,0.0001678398365806654,106.51097653597913,23202.405198192275,40.847281028378504,1427.4007143297854,1.264202564014217,11.84700932723118,0.5532828632714206,6.597797098264916
170,485.7918970431229,0.05104157063988912,0.00016818207398137992,100.31546829642527,23320.99677148085,40.861040501445885,1427.1991853420807,1.2817242786232796,12.249928743910875,0.5532529446898447,6.555552899234279
171,485.43658187650817,0.04484527457651,0.00016857851511817973,105.07215993553334,23444.6093572557,40.92880046805239,1426.9929706513803,1.257727126935122,12.266048861207185,0.5532255515998925,6.399320305155534
172,480.8881280289339,0.050656118899701896,0.000169120960182265,101.04314407241739,23564.261304358544,40.895347448226595,1427.5414401255603,1.2799939920495047,12.3260539672529,0.5531952613082888,7.245241534807288
173,480.24626153519296,0.04717984195934388,0.0001695080600599228,105.03456131035534,23687.76663092831,40.890851180917444,1429.6616748432887,1.2597592604478112,12.143884855016005,0.5652734991419002,6.2116548545108685
174,476.47970359573,0.05020195796854532,0.00017001373149205874,101.94203875093598,23808.20696871719,40.95195873462351,1430.1483873852017,1.2753882559494887,11.498396263638433,0.5652426398457049,5.7876434013820734
175,476.62592215718405,0.04816538696402051,0.00017039251110871541,104.5962851750751,23931.179938578873,40.88353892031764,1429.9476710819035,1.256887950099414,12.147235438030169,0.5652155840059992,5.6166128439247665
176,482.71501504087803,0.032969108448161366,0.00017078695725739106,99.26427144141022,24048.86927500371,40.87011544567307,1429.7516863417386,1.2758039133855401,12.358867360369636,0.565188013206104,5.689532682606625
177,481.9440425212283,0.03542198753739212,0.0001713369984133475,102.85732935207206,24170.38753750471,40.87054126300856,1429.5594322009529,1.2576487858895395,11.777900255513211,0.565161080685472,5.752436681323683
178,480.82491810302366,0.035590717495212476,0.0001718536147803988,101.33713332441148,24290.377105541185,40.91316907427318,1429.3688225684934,1.2693169768927606,12.092864258370145,0.5651347105895024,5.46622929813697
179,483.5898143954285,0.03193725976234674,0.00017242559038040714,102.43087193862006,24411.50207235055,40.90175822203955,1429.1751777131824,1.263789747563108,12.575699736062212,0.5651070809178204,5.580155360561864
180,483.1646138226079,0.02886486763724172,0.00017302883856819084,102.64485760540998,24532.9567155283,40.93989789090262,1428.9819877801804,1.2601695405033708,12.213737177972819,0.5650804672828282,5.188194187824877
181,480.9584064203587,0.03234248400356765,0.000173656960941878,103.09384362696137,24654.89611166437,40.92644707941891,1428.7862421150344,1.2619486321576237,12.098694319500579,0.5650543142456609,5.029671506516795
182,481.8804507472748,0.02776993539063033,0.0001742400981511747,102.8156389709572,24776.50984509146,40.943248423586695,1428.5907597164592,1.2609536478818666,11.384069751630197,0.56502858588306,4.881573575825833
183,479.989602560728,0.03282153174358449,0.00017486456523705283,102.78489127013914,24898.15219551824,40.899144753664444,1428.8591060269193,1.2621953164478628,11.60285611809263,0.5650029323485233,4.765709537977731
184,479.0337603729346,0.03331584790466191,0.00017542736637048736,103.53614703717436,25020.473222301276,40.98120234567699,1429.5331574329887,1.2593836761060087,11.481362802302787,0.5649778725349892,4.639240561388373
185,479.8154850086308,0.028645731025914833,0.0001759774790419404,103.6332543201676,25142.876062607615,41.01389919886582,1437.1188865176157,1.2586884457940606,11.405027625747419,0.5649532668452444,4.514543087863128
186,478.4583394003604,0.03109513767914973,0.00017656997027794456,103.8321678869478,25265.538239588517,41.015951428732926,1444.9468502025134,1.2581686438233282,11.784915083688377,0.5649290661765896,5.108722239860793
187,476.7168797909375,0.03453620892835163,0.00017712878287278282,103.79102042969498,25388.113651983622,40.93290354178858,1451.8988659347133,1.2575912388059738,11.583119443849345,0.5649053748628355,4.268232313848525
188,477.12168346852,0.03805261557755091,0.00017764363781791324,104.75372815137425,25511.595521455693,40.95774126087205,1456.0498136796564,1.2593637613086894,11.78789456699059,0.5663427172663457,4.079250295855349
189,476.9972619449943,0.03698722207980221,0.000178114085885427,104.32992537138162,25634.59324229481,41.003545958492914,1461.745949976186,1.2663109340365433,11.307569505854957,0.5750609932272938,3.563717245099326
190,477.3947270199941,0.0340265023793449,0.00017865366468815415,103.93662178379054,25757.261939005086,40.94588378478814,1463.860287422178,1.2628846113102654,11.769166020507834,0.5792150200710223,3.2652341817854413
191,475.1329889114928,0.03921085031565141,0.00017921747675242705,104.6214073409319,25880.623442633405,41.01394250208832,1468.40376447141,1.2640242618158182,12.726098689860109,0.5941540490035212,2.49416734189019
192,473.4148981289857,0.044527619979811806,0.0001797186902884047,105.35661078162244,26004.6356324854,40.925485620928704,1473.1398578026233,1.2618672612628876,11.890102927021685,0.5991020664961487,2.7687904521045006
193,473.4957160793581,0.043075205276351114,0.00018015638706978212,105.49142076763842,26128.724381419182,40.985501100825594,1479.6850424209792,1.2640296736859948,12.356981522141846,0.6086024664716497,1.550386526608758
194,474.47181964750405,0.044299743369764166,0.00018062109182025981,104.69788152430111,26252.04788375206,40.91492422846496,1480.5771815113396,1.2639461897619626,12.119148176601282,0.6207210971050957,0.8520536709072353
195,470.7367323434268,0.05450651614721558,0.0001810661010320475,106.51439094607858,26377.183605636947,41.028792912298904,1482.3493657170761,1.2678632268073464,11.822265202982516,0.6137141517938053,0.9898390667085444
196,467.42964074246413,0.06412858624549556,0.00018139600895468143,108.26499481353184,26503.88319430811,41.03310519385591,1482.7019166779905,1.2653423305311122,12.1395008255603,0.6283084282526382,0.22343366150682442
197,465.6311808125724,0.06832219150830154,0.00018161792644939874,108.83288685284616,26630.9695487742,41.09654797775577,1482.6784122269898,1.2677096635344833,11.963014646610098,0.6299839671651828,0.12832370439386054
198,462.95952323487313,0.07423517097245624,0.00018186018812956154,109.19926431425816,26758.404622293874,41.0689261034242,1482.4623125049138,1.2681536591264726,11.175610001791146,0.5839546797511905,2.036758180322682
199,460.94951454184024,0.07870799557006725,0.0001820344935076938,109.16366531360013,26885.69351012407,40.96865149591124,1482.247289598704,1.2696048399279674,10.931365202667594,0.5858218680266094,1.5887783675884215
200,463.06666959506555,0.07879729969128768,0.00018225734019701,109.86225884573159,27013.610095810633,41.097002692204555,1482.0846136706946,1.2671135658269836,11.211686242638951,0.5936841099241711,1.1504567302689424
201,465.3623917250206,0.07147271863998805,0.00018237362779921544,109.13707828087432,27140.82071219899,41.0611733287569,1481.8076306686012,1.2726013141373618,10.91115924197783,0.5784178143148582,1.677707814840712
202,469.2411391762067,0.06354109501682104,0.00018256380174528242,107.5717203324795,27266.534454252396,41.034853954130426,1481.583646055394,1.2679816972858273,10.741072574917878,0.57955486860732,1.5095287393182169
203,472.52522776046675,0.053144297322186396,0.00018283380583786543,106.72158889137097,27391.537184739234,41.03410023546776,1481.355613466146,1.264376049320221,11.091937557328347,0.5798125921321433,1.3856752097802776
204,472.1017675656297,0.05236362217084034,0.00018320929784491175,107.1199555267015,27517.083926989653,41.07371362938862,1481.1811898985784,1.2682598572505657,10.73053654533437,0.5808588490588786,1.229807946349677
205,475.8229680852201,0.0498262482031393,0.0001835871858951608,106.4709762214018,27641.969708198412,41.09657634418327,1481.1228950904497,1.2649292054811476,10.576011877691219,0.5808418209537346,1.135162579315832
206,470.6676776667654,0.06229449928042441,0.00018398616390381348,108.01552461908058,27768.406332945448,41.11487876796825,1481.9801404886505,1.269561614853899,10.93053763469251,0.5855461522019457,0.8282991082549493
207,470.2892480033244,0.06199088901663263,0.00018424643029945627,108.1561659452567,27894.767599189774,41.25130166861462,1482.9896472394912,1.2663497643911024,10.722293929746664,0.5884570159189195,0.5893415007894269
208,468.18284354003777,0.06676118126674246,0.00018450494464948463,108.23270275818312,28021.195388234544,40.99290854815002,1483.9816429923387,1.2668838289899305,10.741685994735894,0.5937952405790011,0.2708216621272861
209,463.9633611161625,0.06863794006604107,0.00018470774557380334,108.74533486164938,28148.042795046378,41.13348344626783,1484.5642500538315,1.2657778068192294,10.751621003431783,0.6022386642411721,0.0
210,463.606531002636,0.06577025421935145,0.00018488605577629097,108.44568467132159,28274.54714656172,41.05811247592704,1484.3657390629169,1.2702330090081226,10.642844384249162,0.6229661573953662,0.0
