t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
145,1735.2914282660008,0.11151887141760897,0.00015118647112019116,134.7470628750636,30718.059874106068,292.94993409074226,27681.48609385373,1.2904504775931704,72.09834471778615,0.30033606827385007,210.6127403496753
146,1718.7289887418606,0.10872292190048405,0.00015130381294427953,131.911974986578,30934.236945033466,292.3892736547202,27679.18699755938,1.2916050095060605,69.37703524555432,0.29320582700754794,216.27808281826648
147,1651.267074856768,0.11188000165255041,0.0001514473613737537,136.72564069038606,31154.46465996872,293.210037850773,27685.451896888346,1.2932672711506044,66.87394010435055,0.2766819390114497,199.99117472636163
148,1683.9155022950597,0.12336447935504813,0.00015155358204293782,157.12438880152604,31391.53566583921,293.2694008598942,27686.405770183414,1.2892272465094656,74.3876006290846,0.30790993449390136,197.75479455372576
149,1660.5018272275067,0.11852086952482965,0.0001515501529654679,138.6073504492844,31612.15553786709,292.6092919602841,27684.89623056507,1.2961756793614254,73.5959134941877,0.305460546044464,197.66176430032624
150,1607.934166580702,0.131468620197014,0.00015159562015078815,162.62540815656445,31855.48894778511,293.3594788066184,27689.004988868794,1.2951885339705587,68.86373604252209,0.3049742905245969,191.71236744732744
151,1538.108522995026,0.1353447530314973,0.0001514963473502012,165.58826006352308,32100.052119128683,292.1389415640159,27688.626765037283,1.2979673503888471,68.98992658672182,0.30495746922669853,180.88638131567598
152,1580.9466780774114,0.14925569209869383,0.00015135464433594276,180.77040808185154,32357.389136389174,293.80720152984986,27687.55948692205,1.2960808411869345,72.81267188480712,0.3181074954725689,164.88481984125758
153,1624.0702663260113,0.14124990430838225,0.0001510635084520191,173.4640660705981,32609.286059479757,292.96863244046364,27691.659094889987,1.2923802197987477,75.38878188887946,0.3201200885787505,167.33680162448667
154,1621.2675344396994,0.1322577993705666,0.000150857771664324,167.32567400534793,32856.647509292154,292.9363360624783,27695.093677503464,1.3019431092900258,73.16201626557307,0.3182710573973698,164.23885963042716
155,1594.4799375199943,0.12705005909373945,0.00015078400024980178,-89.66516075719119,32845.72360008856,293.1404909089119,27698.14639093538,1.2990335982416348,72.29771688402948,0.32078667755580714,166.50249775229565
156,1540.8969066599898,0.12595916772028481,0.00015076442752798026,348.7914973110655,33272.81253112769,292.16625041294037,27703.860423970422,1.2867592424483962,69.77836716425423,0.31929886922514195,172.66022381615656
157,1657.4392483112258,0.11959295662383207,0.00015075370322694656,201.54817945924793,33551.26096602814,292.6041898439455,27706.14117074664,1.2949095009725036,92.65894564281311,0.3676098387558609,141.49441614708178
158,1679.3445491037596,0.1196080252414169,0.0001508085600023697,156.96772048978136,33789.275528814134,292.5860530023349,27705.713629982685,1.2926027677775453,94.2129829902788,0.4061803680436908,128.6399994462384
159,1630.2144528526287,0.12404453887907774,0.0001508596579343687,149.5048398724698,34020.777717221295,292.605862853312,27710.039057599686,1.3010965786633066,93.39668185056303,0.4217566678994755,124.26011707821388
160,1707.109159708459,0.12416321139727404,0.00015085866039899967,155.19512917052606,34256.52115564051,292.9067732250973,27712.53355273279,1.3051432819849034,112.84515993123969,0.477798764475664,96.41791024552836
161,1731.9730574836974,0.11915135644341535,0.00015085399787652943,154.24855873782957,34494.776656503804,292.5468082722851,27717.79200451979,1.2998246709738928,119.4049335495908,0.5186303138085727,80.41327398640698
162,1697.6592471934741,0.12361157135896994,0.00015089975352256178,150.02373567898417,34730.52439046762,292.3133533015133,27723.2629435647,1.2971327443202736,118.52951601076528,0.5161822721751216,78.81909498699841
163,1718.5808523045732,0.11862313120899537,0.00015089425360763657,156.71220579380412,34971.37270485041,292.21297732837826,27734.38163381432,1.3029006973927006,121.95110793721142,0.5453542002313844,63.90177230253272
164,1705.0270471584874,0.11358024266680522,0.00015094044145251564,149.73793463671075,35206.29980387779,292.18616349101734,27739.508530985433,1.2942044472395473,124.05128303527667,0.572962988427224,60.10974872451558
165,1701.7350924457785,0.1135338094671573,0.0001510676219573506,143.78203926613753,35434.93220772679,292.09435409814387,27744.429330372168,1.2955040170590175,125.38631268038202,0.579641574522084,49.07246509008809
166,1718.4867648235745,0.11768239699792127,0.00015119284601738527,139.31985141813755,35658.699672382114,291.23444982515343,27753.743513834313,1.2946365294213584,125.04168591496425,0.5840197969141138,48.38465576275297
167,1706.5042101832355,0.12862650579619994,0.00015127027290956903,154.9272939054777,35899.06409711487,291.7119260977029,27757.284407673473,1.2974900676693273,125.8728366398633,0.5851321878085202,41.202056838515205
168,1726.9134121162604,0.1136512506284183,0.00015126049637879341,176.02901152344572,36160.09624431349,291.39418205373994,27765.71849998514,1.2915040163932898,135.66162438429922,0.6384870303901509,20.86976164935308
169,1697.305381988686,0.12474874046582896,0.00015141395355208049,162.61709378202363,36408.79938171096,292.6120705900201,27780.99878671609,1.2997041048070102,129.76505950162047,0.651011360819159,13.767335364994324
170,1673.7641896400362,0.13783320716701808,0.0001514506704592117,149.50000126068852,36642.90780880445,292.18566433475326,27791.396496801397,1.2950851925312026,129.37381009709563,0.6758177631665346,20.512905762988964
171,1654.65794992595,0.14265061150553138,0.0001513532174087812,152.03887399656986,36878.63170573561,292.492411934333,27800.78967793014,1.2961093636895096,124.60317707183313,0.6947992874174319,11.28258224182892
172,1661.6652212674094,0.13527046165649448,0.0001512024696443705,179.06632773192405,37140.34259645807,293.07873081440357,27807.708781917117,1.3006706928065417,120.50824521673867,0.7146463763531342,5.488349368188892
173,1676.356061906467,0.12303469102923503,0.00015112861946089387,162.0664565173024,37385.51427380856,292.973339009937,27813.422029080677,1.2920217268127903,117.84351424689004,0.7409187161794546,16.322829486930146
174,1656.9463293351841,0.1316444177627918,0.0001511827515103198,171.33261324172616,37640.85684039025,293.21954762000973,27829.991010310645,1.2932865300380822,117.02277429015189,0.7285328949044909,9.82659540470874
175,1664.794805996694,0.12226326180497582,0.00015119574078103058,94.73799804595672,37818.90359530752,292.92481655616785,27836.525421423765,1.2887295432933672,113.49156416285484,0.7684672855205171,15.292093295816557
176,1671.9174496808187,0.11460657107729622,0.0001513055877985795,202.54721329704392,38105.35536362153,292.96943234187563,27843.84917512851,1.2702776794419555,109.80883196515946,0.7966927801976256,18.228698903436822
177,1657.6088191682477,0.12082105308375712,0.0001514923011196279,152.76136091474666,38342.20744352894,292.4584246713941,27849.083596979304,1.2821951886761145,108.92340707364968,0.7830489843369097,12.67761199512583
178,1665.0970161470552,0.11975161509119303,0.0001516086268844489,140.84890046934873,38566.87309626494,291.5937614051317,27854.991576006076,1.281229311054163,103.0476297190074,0.7760615755379712,6.8027234598085045
179,1648.748216524179,0.12451880134814797,0.00015173231619400166,155.4284990856462,38806.354792784165,291.2270992249391,27634.27909086475,1.288131837717332,103.30641108038162,0.7799465115285459,11.321860540714255
180,1638.5444687745508,0.12754706970104557,0.000151789092852353,167.09220717295887,39056.70614351853,291.46003264271053,27639.963806084084,1.285048448095972,103.68826444450953,0.7684181183822717,4.294321111345425
181,1654.8690787145258,0.11739435539521337,0.00015181051574438993,151.03713746650948,39290.83205377923,291.024396973062,27648.97894178281,1.2840277829643714,97.74484433711066,0.8030693907623631,4.8488732072566165
182,1637.309143801796,0.11815507014350202,0.00015193989289140095,143.66722548207974,39518.33878226579,290.61729281087116,27654.027943978745,1.286965241009867,97.24505542156817,0.8253757542044519,4.412096251481643
183,1634.6453882150022,0.11820581008103326,0.00015208088388170364,155.9082888614143,39757.57994805946,291.37314613848685,27661.607095446292,1.2886777683484123,97.04902140063028,0.8427734494749395,15.99485818428144
184,1636.5724823502119,0.12225239351748418,0.00015221753568591163,158.61683428489567,39999.47680226232,291.90179339106,27660.45614479577,1.2871261902968654,97.39285329674559,0.824827586782011,8.902449241929247
185,1629.3352632077972,0.12308123618339784,0.0001523073736355059,160.334412252711,40242.83024531321,291.6244773564742,27660.3714843427,1.2901010126383023,91.5090385667505,0.8159305892630091,6.904060518812798
186,1638.5067375053768,0.11487717306275469,0.0001523849986806422,147.88851391714337,40473.509510898795,291.30588797932245,27663.44030260049,1.2914101676309049,90.54182958692638,0.8407177663964526,6.897780717736026
187,1626.6778951793908,0.1261553450223859,0.0001525466225852612,141.26558484954393,40697.96245847967,291.728695518302,27666.811302033653,1.2875343142115652,89.63336336125593,0.8305654792545932,3.8290853051942975
188,1635.2473378988243,0.12615983317754742,0.00015258432445176216,159.51470460761783,40939.9235554142,292.2789018598548,27667.91623946852,1.280082922968079,89.10017005274653,0.8283718891950689,6.999221180392908
189,1628.8565785540325,0.127751614305592,0.0001526325063878438,153.360328955503,41175.91012761366,291.7884220374319,27664.88884770549,1.2879573607567039,86.29370288648602,0.8340950566031277,6.0497626733093455
190,1640.2488427263895,0.11888656243205575,0.00015267057440020927,161.39540747496136,41419.69598272785,291.93834673571945,27671.16434189806,1.283068001958218,83.36021991502685,0.8450337360104984,4.302282096424221
191,1626.2092509192178,0.13201588506288298,0.00015281399549766302,162.5395768113858,41665.01077254028,292.5207185222125,27673.4113252687,1.2887171698799622,86.91926852021268,0.8198985959395868,7.791255674368784
192,1625.0509853002934,0.12806300243566004,0.0001527998547169429,107.3031883755142,41854.403946134116,291.4492005399581,27674.136654505735,1.280571451237403,83.46155927293795,0.8406610274745101,7.351305880146128
193,1630.9586975887212,0.11949662578035158,0.00015282517653652838,195.71678175634457,42132.25239627083,291.8205803674113,27675.338359016485,1.2772758070640506,84.73911618865277,0.854612390655489,1.6980294057140952
194,1622.3979934373444,0.11779935153999443,0.0001529533711692818,153.844607598452,42368.557565768635,291.8641894442798,27676.844800640036,1.2883912973076352,79.78144986549344,0.8933075221700881,8.11358079232329
195,1631.256097108418,0.11264294305508749,0.00015308131988305874,140.31710481188605,42591.11456999378,291.5997958138083,27681.35298778237,1.2879470426037465,79.14557684483228,0.9082450997969876,5.7698182406557805
196,1617.5333881226372,0.12247990531051678,0.00015327526141654686,144.85843872344049,42818.50883442009,291.9891905540208,27689.251810164536,1.2902867010591443,80.7181353523787,0.896708844881802,3.384169736537018
197,1614.9386320370577,0.11944585692028042,0.00015338916957014813,149.43070972433958,43050.49894439191,291.9322412667787,27691.577510458956,1.2923313418681177,78.24005633063429,0.9178348823047706,4.813729141880202
198,1610.3155502802713,0.12246356069307196,0.000153546192553516,103.33582278292624,43236.20939218051,291.5477208617242,27695.286008250154,1.3023931384090108,75.00088947978952,0.9128503605871132,4.213881410091005
199,1587.8520788420162,0.14125351341083292,0.00015364941023913547,198.21562663394144,43516.64953839961,291.81367446541196,27697.20981283168,1.3023315693902704,72.81121470627583,0.8952744567247133,9.162425868625917
200,1588.7842776410635,0.14401714711118918,0.0001536230173014645,163.01557203880157,43760.987202293756,291.55490681876546,27700.517276694736,1.2962205307161077,75.86260188805845,0.8768919387992226,3.503517225211283
201,1617.3325973587882,0.13335510914567295,0.0001535503285120726,179.4435179813595,44021.63988646593,292.8541750199371,27700.58359787953,1.2973767256111273,72.35725882527608,0.8854588476195016,4.169299311046643
202,1622.8856943657906,0.12369326721820062,0.00015360240860360486,164.29238975169835,44268.244099494084,292.39456520196376,27718.89014055681,1.2850545569038319,76.52907157358379,0.9098458593591815,11.745041986670628
203,1617.0038441874046,0.13305669288528243,0.0001537555679784083,162.28840360324472,44513.52960477169,292.98660063643916,27738.60268738527,1.2966571177021748,71.64155517129043,0.878402136645567,4.769612459753631
204,1610.6420225119346,0.1275821632339672,0.00015378997771582677,118.72598579527869,44715.03192903178,292.8013117487079,27754.64257604221,1.2929830586258233,69.53607030293722,0.8968664485104161,3.6454766262088754
205,1602.8728954390708,0.14079113969988255,0.0001538926814176354,207.2659849616404,45004.73377240545,293.7710668599738,27767.546239392595,1.2843805360834202,72.10240174653944,0.8660026642120824,4.901022929034582
206,1582.8187396488938,0.14941024604721187,0.0001538527459277731,188.64180753242192,45275.14415854763,294.01466353079246,27782.84655418984,1.2930086916525176,68.96118207912153,0.8633048510788504,5.161526222264484
207,1575.6191914098943,0.15650526652162022,0.00015369957250611435,186.83347462614614,45542.96134051263,293.7633832298594,27789.726338131946,1.2914848626962603,69.79249749902306,0.8490267395806617,5.415004146818944
208,1562.5883813445166,0.16709647271616568,0.0001534815411264352,192.0764756938027,45815.68571094103,294.1878953510278,27793.00889552668,1.297434130069062,67.70805887427932,0.8351079892690516,6.398188492813631
209,1547.4336571886495,0.17421196888840462,0.0001531512009464187,210.08251789388618,46105.4042495529,295.01770499862255,27806.911885958005,1.2921367448808978,65.82844062718047,0.821785207974537,5.037384707071652
210,1533.0138139197636,0.18457066067474004,0.00015273003062003974,208.69088374975604,46393.22668241701,295.0435703309446,27811.09661016782,1.29947359945081,63.5896004234107,0.8000557955830511,5.572080940566764
